Method:,Hadamard 1,,
1360.981500,0.021163,175417.000000,167074.000000
1364.379789,0.023119,174939.000000,165870.000000
1367.773679,0.024003,174429.000000,165050.000000
1371.163169,0.025887,174092.000000,164018.000000
1374.548260,0.025820,173838.000000,163804.000000
1377.928953,0.027858,173647.000000,162858.000000
1381.305246,0.028306,173017.000000,162100.000000
1384.677139,0.028949,172585.000000,161456.000000
1388.044634,0.030177,172273.000000,160709.000000
1391.407730,0.032423,171871.000000,159507.000000
1394.766426,0.034048,171212.000000,158302.000000
1399.237845,0.039335,170477.000000,155715.000000
1402.586276,0.042682,170057.000000,154139.000000
1405.930309,0.047203,169522.000000,152063.000000
1409.269942,0.052498,169040.000000,149793.000000
1412.605176,0.058105,168685.000000,147561.000000
1415.936011,0.063355,168440.000000,145576.000000
1419.262447,0.068196,168277.000000,143823.000000
1422.584484,0.072825,168052.000000,142108.000000
1425.902122,0.076127,168094.000000,141067.000000
1429.215360,0.080328,168176.000000,139777.000000
1432.524199,0.083560,168237.000000,138791.000000
1435.828639,0.085482,168356.000000,138276.000000
1439.128680,0.087376,168675.000000,137935.000000
1442.424322,0.089447,168916.000000,137475.000000
1446.811668,0.092028,169258.000000,136937.000000
1450.097045,0.093635,169379.000000,136529.000000
1453.378023,0.095153,169391.000000,136062.000000
1456.654602,0.098140,169334.000000,135084.000000
1459.926782,0.100022,169305.000000,134477.000000
1463.194562,0.101861,169126.000000,133767.000000
1466.457943,0.104899,168919.000000,132672.000000
1469.716926,0.106841,168594.000000,131826.000000
1472.971509,0.109808,168234.000000,130649.000000
1476.221692,0.111628,167663.000000,129661.000000
1479.467477,0.114688,167217.000000,128408.000000
1482.708863,0.115777,166625.000000,127633.000000
1485.945849,0.115121,166131.000000,127447.000000
1489.178436,0.116281,165518.000000,126638.000000
1493.481710,0.117113,164484.000000,125606.000000
1496.704032,0.117976,164054.000000,125029.000000
1499.921956,0.116988,163401.000000,124815.000000
1503.135480,0.116667,162290.000000,124058.000000
1506.344605,0.114990,161374.000000,123835.000000
1509.549331,0.114406,160366.000000,123227.000000
1512.749658,0.112421,159378.000000,123029.000000
1515.945585,0.111017,158285.000000,122581.000000
1519.137114,0.111165,157316.000000,121789.000000
1522.324243,0.110702,156147.000000,121013.000000
1525.506973,0.110679,155113.000000,120218.000000
1528.685304,0.110655,154000.000000,119362.000000
1531.859236,0.111451,152588.000000,118051.000000
1535.028769,0.110529,151256.000000,117269.000000
1539.247969,0.111352,149501.000000,115689.000000
1542.407237,0.110907,148026.000000,114665.000000
1545.562106,0.109614,146484.000000,113809.000000
1548.712576,0.109418,144932.000000,112654.000000
1551.858646,0.108412,143312.000000,111653.000000
1555.000318,0.108302,141623.000000,110365.000000
1558.137590,0.108257,139790.000000,108948.000000
1561.270463,0.106999,137958.000000,107832.000000
1564.398937,0.105790,136203.000000,106757.000000
1567.523012,0.105303,134303.000000,105386.000000
1570.642687,0.105448,132340.000000,103811.000000
1573.757964,0.105873,130373.000000,102168.000000
1576.868841,0.105762,128194.000000,100486.000000
1581.009834,0.105729,125453.000000,98345.000000
1584.110447,0.106877,123268.000000,96377.000000
1587.206660,0.106372,121128.000000,94814.000000
1590.298475,0.105976,118983.000000,93220.000000
1593.385890,0.104020,116601.000000,91766.000000
1596.468906,0.101494,114492.000000,90632.000000
1599.547522,0.098832,112247.000000,89401.000000
1602.621740,0.099216,110113.000000,87624.000000
1605.691559,0.094681,107845.000000,86720.000000
1608.756978,0.092946,105764.000000,85387.000000
1611.817998,0.091821,103762.000000,83988.000000
1614.874619,0.088024,101454.000000,82841.000000
1617.926841,0.086462,99141.000000,81244.000000
1620.974664,0.084805,96810.000000,79637.000000
1625.031584,0.082413,93749.000000,77545.000000
1628.069142,0.082093,91480.000000,75724.000000
1631.102301,0.082688,89180.000000,73719.000000
1634.131061,0.082183,86957.000000,71965.000000
1637.155422,0.085776,84664.000000,69490.000000
1640.175383,0.088819,82560.000000,67290.000000
1643.190945,0.095083,80299.000000,64510.000000
1646.202108,0.099851,77863.000000,61870.000000
1649.208872,0.106046,75323.000000,59004.000000
1652.211237,0.112458,72646.000000,56073.000000
1655.209203,0.115425,69695.000000,53429.000000
1658.202769,0.117334,66120.000000,50466.000000
1661.191937,0.109769,61928.000000,48097.000000
1664.176705,0.096382,57108.000000,45742.000000
1668.149553,0.066271,49420.000000,42426.000000
1671.124056,0.041868,43252.000000,39277.000000
1674.094160,0.019317,37007.000000,35397.000000
1677.059866,-0.001544,31448.000000,31560.000000
1680.021172,-0.016097,26509.000000,27510.000000
1682.978078,-0.021061,22318.000000,23427.000000
1685.930586,-0.018829,18913.000000,19751.000000
1688.878695,-0.020992,16215.000000,17018.000000
1691.822404,-0.023663,13947.000000,14728.000000
1694.761714,-0.016103,12072.000000,12528.000000
1697.696625,-0.010290,10552.000000,10805.000000
1700.627137,-0.010732,9233.000000,9464.000000
